woman_id,distance_km,ipv_response
1134,48.19844065382281,0
1135,48.19844065382281,0
1136,48.19844065382281,0
1137,48.19844065382281,0
1138,48.19844065382281,0
1139,48.19844065382281,0
1140,48.19844065382281,0
1141,48.19844065382281,0
1142,48.19844065382281,0
1143,48.19844065382281,0
1144,48.19844065382281,0
1145,48.19844065382281,0
1146,3.8278856510846233,0
1147,3.8278856510846233,0
1148,3.8278856510846233,0
1149,3.8278856510846233,0
1150,3.8278856510846233,0
1151,3.8278856510846233,0
1152,3.8278856510846233,0
1153,3.8278856510846233,0
1154,3.8278856510846233,0
1155,3.8278856510846233,0
1156,3.8278856510846233,0
1157,78.6491394228276,0
1158,78.6491394228276,0
1159,78.6491394228276,0
1160,78.6491394228276,0
1161,78.6491394228276,0
1162,78.6491394228276,0
1163,78.6491394228276,0
1164,2.078667353824944,0
1165,2.078667353824944,0
1166,2.078667353824944,0
1167,2.078667353824944,0
1168,2.078667353824944,0
1169,2.078667353824944,0
1170,2.078667353824944,0
1171,2.078667353824944,0
1172,32.58515270646539,0
1173,32.58515270646539,0
1174,32.58515270646539,0
1175,32.58515270646539,0
1176,32.58515270646539,0
1177,32.58515270646539,0
1178,32.58515270646539,0
1179,32.58515270646539,0
1180,32.58515270646539,0
1181,32.58515270646539,0
1182,32.58515270646539,0
1183,3.4663588744472404,0
1184,3.4663588744472404,0
1185,3.4663588744472404,0
1186,19.48512780472194,0
1187,19.48512780472194,0
1188,19.48512780472194,0
1189,19.48512780472194,0
1190,19.48512780472194,0
1191,19.48512780472194,0
1192,19.48512780472194,0
1193,19.48512780472194,0
1194,158.59235910893477,0
1195,158.59235910893477,0
1196,158.59235910893477,0
1197,158.59235910893477,0
1198,158.59235910893477,0
1199,158.59235910893477,0
1200,158.59235910893477,0
1201,158.59235910893477,0
1202,158.59235910893477,0
1203,43.89624526597628,0
1204,43.89624526597628,0
1205,43.89624526597628,0
1206,43.89624526597628,0
1207,43.89624526597628,0
1208,43.89624526597628,0
1209,36.895468036459185,0
1210,36.895468036459185,0
1211,36.895468036459185,0
1212,36.895468036459185,0
1213,36.895468036459185,0
1214,36.895468036459185,0
1215,36.895468036459185,0
1216,36.895468036459185,0
1217,36.895468036459185,0
1218,11.179255780466358,0
1219,11.179255780466358,0
1220,11.179255780466358,0
1221,11.179255780466358,0
1222,11.179255780466358,0
1223,11.179255780466358,0
1224,11.179255780466358,0
1225,77.74408666733738,0
1226,77.74408666733738,0
1227,77.74408666733738,0
1228,77.74408666733738,0
1229,77.74408666733738,0
1230,77.74408666733738,0
1231,77.74408666733738,0
1232,77.74408666733738,0
1233,77.74408666733738,0
1234,0.8045054734848553,0
1235,0.8045054734848553,0
1236,0.8045054734848553,0
1237,0.8045054734848553,0
1238,0.8045054734848553,0
1239,0.8045054734848553,0
1240,0.8045054734848553,0
1241,0.8045054734848553,0
1242,26.771724941185116,0
1243,26.771724941185116,0
1244,26.771724941185116,0
1245,26.771724941185116,0
1246,26.771724941185116,0
1247,26.771724941185116,0
1248,26.771724941185116,0
1249,26.771724941185116,0
1250,28.16898805956135,0
1251,28.16898805956135,0
1252,28.16898805956135,0
1253,28.16898805956135,0
1254,28.16898805956135,0
1255,28.16898805956135,0
1256,28.16898805956135,0
1257,28.16898805956135,0
1258,28.16898805956135,0
1259,28.16898805956135,0
1260,28.16898805956135,0
1261,28.16898805956135,0
1262,28.16898805956135,0
1263,28.16898805956135,0
1264,37.37576716271252,0
1265,37.37576716271252,0
1266,37.37576716271252,0
1267,37.37576716271252,0
1268,37.37576716271252,0
1269,37.37576716271252,0
1270,37.37576716271252,0
1271,37.37576716271252,0
1272,37.37576716271252,0
1273,37.37576716271252,0
1274,37.37576716271252,0
1275,37.37576716271252,0
1276,37.37576716271252,0
1277,21.72295076590218,0
1278,21.72295076590218,0
1279,21.72295076590218,0
1280,21.72295076590218,0
1281,21.72295076590218,0
1282,21.72295076590218,0
1283,21.72295076590218,0
1284,21.72295076590218,0
1285,18.827765766598652,0
1286,18.827765766598652,0
1287,18.827765766598652,0
1288,18.827765766598652,0
1289,18.827765766598652,0
1290,18.827765766598652,0
1291,18.827765766598652,0
1292,18.827765766598652,0
1293,1.8292853623167953,0
1294,1.8292853623167953,0
1295,1.8292853623167953,0
1296,1.8292853623167953,0
1297,1.8292853623167953,0
1298,43.18125562906112,0
1299,43.18125562906112,0
1300,43.18125562906112,0
1301,43.18125562906112,0
1302,43.18125562906112,0
1303,43.18125562906112,0
1304,43.18125562906112,0
1305,43.18125562906112,0
1306,91.82894299835738,0
1307,91.82894299835738,0
1308,91.82894299835738,0
1309,91.82894299835738,0
1310,91.82894299835738,0
1311,91.82894299835738,0
1312,91.82894299835738,0
1313,91.82894299835738,0
1314,91.82894299835738,0
1315,91.82894299835738,0
1316,4.064373444834622,0
1317,4.064373444834622,0
1318,4.064373444834622,0
1319,4.064373444834622,0
1320,4.064373444834622,0
1321,4.064373444834622,0
1322,4.064373444834622,0
1323,157.70291680334893,0
1324,157.70291680334893,0
1325,157.70291680334893,0
1326,157.70291680334893,0
1327,157.70291680334893,0
1328,157.70291680334893,0
1329,157.70291680334893,0
1330,157.70291680334893,0
1331,157.70291680334893,0
1332,157.70291680334893,0
1333,157.70291680334893,0
1334,157.70291680334893,0
1335,37.38825047241588,0
1336,37.38825047241588,0
1337,37.38825047241588,0
1338,37.38825047241588,0
1339,37.38825047241588,0
1340,37.38825047241588,0
1341,37.38825047241588,0
1342,37.38825047241588,0
1343,37.38825047241588,0
1344,1.2399043955224094,0
1345,1.2399043955224094,0
1346,1.2399043955224094,0
1347,1.2399043955224094,0
1348,13.424906376205959,0
1349,13.424906376205959,0
1350,13.424906376205959,0
1351,13.424906376205959,0
1352,13.424906376205959,0
1353,13.424906376205959,0
1354,13.424906376205959,0
1355,13.424906376205959,0
1356,13.424906376205959,0
1357,68.24271995401263,1
1358,68.24271995401263,0
1359,68.24271995401263,0
1360,68.24271995401263,0
1361,68.24271995401263,0
1362,68.24271995401263,0
1363,59.06365812812898,0
1364,59.06365812812898,0
1365,59.06365812812898,0
1366,59.06365812812898,0
1367,59.06365812812898,0
1368,59.06365812812898,0
1369,59.06365812812898,0
1370,59.06365812812898,0
1371,59.06365812812898,0
1372,59.06365812812898,0
1373,59.06365812812898,0
1374,100.50821498659948,0
1375,100.50821498659948,0
1376,100.50821498659948,0
1377,100.50821498659948,0
1378,100.50821498659948,0
1379,100.50821498659948,0
1380,100.50821498659948,0
1381,100.50821498659948,0
1382,100.50821498659948,0
1383,100.50821498659948,0
1384,57.00041571307573,0
1385,57.00041571307573,0
1386,57.00041571307573,0
1387,57.00041571307573,0
1388,57.00041571307573,0
1389,50.555325151458064,0
1390,50.555325151458064,0
1391,50.555325151458064,0
1392,50.555325151458064,0
1393,50.555325151458064,0
1394,50.555325151458064,0
1395,50.555325151458064,0
1396,8.625824283685668,0
1397,8.625824283685668,0
1398,8.625824283685668,0
1399,8.625824283685668,0
1400,8.625824283685668,0
1401,8.625824283685668,0
1402,8.625824283685668,0
1403,8.625824283685668,0
1404,8.625824283685668,0
1405,2.1617784632081567,0
1406,2.1617784632081567,0
1407,2.1617784632081567,0
1408,2.1617784632081567,0
1409,2.1617784632081567,0
1410,2.1617784632081567,0
1411,2.1617784632081567,0
1412,2.1617784632081567,0
1413,2.1617784632081567,0
1414,2.1617784632081567,0
1415,2.1617784632081567,0
1416,2.1617784632081567,0
1417,2.1617784632081567,0
1418,4.067778834972583,0
1419,4.067778834972583,0
1420,4.067778834972583,0
1421,4.067778834972583,0
1422,21.77638715751485,0
1423,21.77638715751485,0
1424,21.77638715751485,0
1425,21.77638715751485,0
1426,21.77638715751485,0
1427,21.77638715751485,0
1428,21.77638715751485,0
1429,21.77638715751485,0
1430,21.77638715751485,0
1431,21.77638715751485,0
1432,21.77638715751485,0
1433,21.77638715751485,0
1434,21.77638715751485,0
1435,108.69129009580993,0
1436,108.69129009580993,0
1437,108.69129009580993,0
1438,108.69129009580993,0
1439,108.69129009580993,0
1440,108.69129009580993,0
1441,108.69129009580993,0
1442,28.98710924201596,0
1443,28.98710924201596,0
1444,28.98710924201596,0
1445,28.98710924201596,0
1446,28.98710924201596,0
1447,28.98710924201596,0
1448,28.98710924201596,0
1449,28.98710924201596,0
1450,28.98710924201596,0
1451,28.98710924201596,0
1452,28.98710924201596,0
1453,28.98710924201596,0
1454,1.1369172197806994,0
1455,1.1369172197806994,0
1456,1.1369172197806994,0
1457,1.1369172197806994,0
1458,1.1369172197806994,0
1459,1.1369172197806994,0
1460,1.1369172197806994,0
1461,1.1369172197806994,0
1462,1.1369172197806994,0
1463,0.1837082927677286,0
1464,0.1837082927677286,0
1465,0.1837082927677286,0
1466,0.1837082927677286,0
1467,0.1837082927677286,0
1468,0.1837082927677286,0
1469,0.3504779483948694,0
1470,0.3504779483948694,0
1471,0.3504779483948694,0
1472,0.3504779483948694,0
1473,0.3504779483948694,0
1474,0.3504779483948694,0
1475,4.177917367799273,0
1476,4.177917367799273,0
1477,4.177917367799273,0
1478,4.177917367799273,0
1479,4.177917367799273,0
1480,4.177917367799273,0
1481,4.177917367799273,0
1482,4.177917367799273,0
1483,4.177917367799273,0
1484,4.177917367799273,0
1485,4.177917367799273,0
1486,4.177917367799273,0
1487,4.177917367799273,0
1488,4.177917367799273,0
1489,4.177917367799273,0
1490,4.177917367799273,0
1491,2.6787597180788656,0
1492,2.6787597180788656,0
1493,2.6787597180788656,0
1494,2.6787597180788656,0
1495,2.6787597180788656,0
1496,2.6787597180788656,0
1497,139.1477420314804,0
1498,139.1477420314804,0
1499,139.1477420314804,0
1500,139.1477420314804,0
1501,139.1477420314804,0
1502,139.1477420314804,0
1503,139.1477420314804,0
1504,139.1477420314804,0
1505,139.1477420314804,0
1506,139.1477420314804,0
1507,0.9289042991611347,0
1508,0.9289042991611347,0
1509,0.9289042991611347,0
1510,0.9289042991611347,0
1511,0.9289042991611347,0
1512,0.9289042991611347,0
1513,0.9289042991611347,0
1514,0.9801124858676489,0
1515,0.9801124858676489,0
1516,0.9801124858676489,0
1517,0.9801124858676489,0
1518,0.9801124858676489,0
1519,0.9801124858676489,0
1520,0.9801124858676489,0
1521,0.9801124858676489,0
1522,0.9801124858676489,0
1523,0.9801124858676489,0
1524,0.9801124858676489,0
1525,2.3652717953909304,0
1526,2.3652717953909304,0
1527,2.3652717953909304,0
1528,2.3652717953909304,0
1529,2.3652717953909304,0
1530,2.3652717953909304,0
1531,2.3652717953909304,0
1532,2.3652717953909304,0
1533,2.3652717953909304,0
1534,6.763523111848787,0
1535,6.763523111848787,1
1536,6.763523111848787,0
1537,6.763523111848787,0
1538,6.763523111848787,0
1539,6.763523111848787,0
1540,6.763523111848787,0
1541,6.763523111848787,0
1542,6.763523111848787,0
1543,6.763523111848787,0
1544,6.763523111848787,0
1545,3.3688703807009235,0
1546,3.3688703807009235,0
1547,3.3688703807009235,0
1548,3.3688703807009235,0
1549,3.3688703807009235,0
1550,3.3688703807009235,0
1551,3.3688703807009235,0
1552,28.69195306034745,0
1553,28.69195306034745,0
1554,28.69195306034745,0
1555,28.69195306034745,0
1556,28.69195306034745,0
1557,28.69195306034745,0
1558,28.69195306034745,0
1559,28.69195306034745,0
1560,28.69195306034745,0
1561,28.69195306034745,0
1562,28.69195306034745,0
1563,28.69195306034745,0
1564,43.96961885344897,0
1565,43.96961885344897,0
1566,43.96961885344897,0
1567,43.96961885344897,0
1568,43.96961885344897,0
1569,43.96961885344897,0
1570,43.96961885344897,0
1571,1.8500114204235547,0
1572,1.8500114204235547,0
1573,1.8500114204235547,0
1574,1.8500114204235547,0
1575,1.8500114204235547,0
1576,44.13167807381051,0
1577,44.13167807381051,0
1578,44.13167807381051,0
1579,44.13167807381051,0
1580,44.13167807381051,0
1581,44.13167807381051,0
1582,44.13167807381051,0
1583,74.13587780824825,0
1584,74.13587780824825,0
1585,74.13587780824825,0
1586,74.13587780824825,0
1587,74.13587780824825,0
1588,74.13587780824825,0
1589,74.13587780824825,0
1590,1.0972461700210892,0
1591,1.0972461700210892,0
1592,1.0972461700210892,0
1593,1.0972461700210892,0
1594,1.0972461700210892,0
1595,1.0972461700210892,0
1596,48.7458917999872,0
1597,48.7458917999872,0
1598,48.7458917999872,0
1599,48.7458917999872,0
1600,48.7458917999872,0
1601,48.7458917999872,0
1602,48.7458917999872,0
1603,48.7458917999872,0
1604,48.7458917999872,0
1605,48.7458917999872,1
1606,48.7458917999872,0
1607,44.44350437945551,0
1608,44.44350437945551,0
1609,44.44350437945551,0
1610,44.44350437945551,0
1611,44.44350437945551,0
1612,44.44350437945551,0
1613,44.44350437945551,0
1614,44.44350437945551,0
1615,44.44350437945551,0
1616,44.44350437945551,0
1617,44.44350437945551,0
1618,44.44350437945551,0
1619,30.387117673942363,0
1620,30.387117673942363,0
1621,30.387117673942363,0
1622,30.387117673942363,0
1623,30.387117673942363,0
1624,2.494269337977438,0
1625,2.494269337977438,0
1626,2.494269337977438,0
1627,2.494269337977438,0
1628,2.494269337977438,0
1629,2.494269337977438,0
1630,2.494269337977438,0
1631,2.494269337977438,0
1632,2.494269337977438,0
1633,14.586719390826321,0
1634,14.586719390826321,0
1635,14.586719390826321,0
1636,14.586719390826321,0
1637,16.812759922336486,0
1638,16.812759922336486,0
1639,16.812759922336486,0
1640,16.812759922336486,0
1641,16.812759922336486,0
1642,16.812759922336486,0
1643,16.812759922336486,0
1644,16.812759922336486,0
1645,16.812759922336486,0
1646,16.812759922336486,0
1647,16.812759922336486,0
1648,16.812759922336486,0
1649,16.013259696890902,0
1650,16.013259696890902,0
1651,16.013259696890902,0
1652,16.013259696890902,0
1653,16.013259696890902,0
1654,16.013259696890902,0
1655,16.013259696890902,0
1656,16.013259696890902,0
1657,16.013259696890902,0
1658,16.013259696890902,0
1659,33.893366293852566,0
1660,33.893366293852566,0
1661,33.893366293852566,0
1662,33.893366293852566,0
1663,33.893366293852566,0
1664,0.7342228846300097,0
1665,0.7342228846300097,0
1666,0.7342228846300097,0
1667,0.7342228846300097,0
1668,0.7342228846300097,0
1669,0.7342228846300097,0
1670,0.7342228846300097,0
1671,0.7342228846300097,0
1672,0.7342228846300097,0
1673,0.7342228846300097,0
1674,1.567659422187478,0
1675,1.567659422187478,0
1676,1.567659422187478,0
1677,1.567659422187478,0
1678,1.567659422187478,0
1679,1.567659422187478,0
1680,1.567659422187478,0
1681,1.567659422187478,0
1682,1.567659422187478,0
1683,1.567659422187478,0
1684,1.567659422187478,0
1685,70.16499333892418,0
1686,70.16499333892418,0
1687,70.16499333892418,0
1688,70.16499333892418,0
1689,70.16499333892418,0
1690,70.16499333892418,0
1691,70.16499333892418,0
1692,70.16499333892418,0
1693,70.16499333892418,0
1694,4.0225910091831425,0
1695,4.0225910091831425,0
1696,4.0225910091831425,0
1697,4.0225910091831425,0
1698,4.0225910091831425,0
1699,4.0225910091831425,0
1700,4.0225910091831425,0
1701,4.0225910091831425,0
1702,4.0225910091831425,0
1703,25.464919741949494,0
1704,25.464919741949494,0
1705,25.464919741949494,0
1706,25.464919741949494,0
1707,25.464919741949494,0
1708,25.464919741949494,0
1709,25.464919741949494,0
1710,25.464919741949494,0
1711,25.464919741949494,0
1712,25.464919741949494,0
1713,25.464919741949494,0
1714,16.4570781309647,0
1715,16.4570781309647,0
1716,16.4570781309647,0
1717,16.4570781309647,0
1718,16.4570781309647,0
1719,16.4570781309647,0
1720,16.4570781309647,0
1721,16.4570781309647,0
1722,16.4570781309647,0
1723,16.4570781309647,0
1724,16.4570781309647,0
1725,16.4570781309647,0
1726,1.9457197292864152,0
1727,1.9457197292864152,0
1728,1.9457197292864152,0
1729,1.9457197292864152,0
1730,1.9457197292864152,0
1731,1.9457197292864152,0
1732,32.703071882526416,0
1733,32.703071882526416,0
1734,32.703071882526416,0
1735,32.703071882526416,0
1736,32.703071882526416,0
1737,32.703071882526416,0
1738,32.703071882526416,0
1739,32.703071882526416,0
1740,32.703071882526416,0
1741,32.703071882526416,0
1742,32.703071882526416,0
1743,32.703071882526416,0
1744,32.703071882526416,0
1745,32.703071882526416,0
1746,32.703071882526416,0
1747,45.3160147980848,0
1748,45.3160147980848,0
1749,45.3160147980848,0
1750,45.3160147980848,0
1751,45.3160147980848,0
1752,45.3160147980848,1
1753,45.3160147980848,0
1754,45.3160147980848,0
1755,45.3160147980848,0
1756,45.3160147980848,0
1757,45.3160147980848,0
1758,45.3160147980848,0
1759,45.3160147980848,0
1760,96.4648358880317,0
1761,96.4648358880317,0
1762,96.4648358880317,0
1763,96.4648358880317,0
1764,96.4648358880317,0
1765,96.4648358880317,0
1766,96.4648358880317,0
1767,96.4648358880317,0
1768,96.4648358880317,0
1769,96.4648358880317,0
1770,96.4648358880317,0
1771,0.16204108570619238,0
1772,0.16204108570619238,0
1773,0.16204108570619238,0
1774,0.16204108570619238,0
1775,43.092531782400144,0
1776,43.092531782400144,0
1777,43.092531782400144,0
1778,43.092531782400144,0
1779,43.092531782400144,0
1780,43.092531782400144,0
1781,43.092531782400144,0
1782,43.092531782400144,0
1783,43.092531782400144,0
1784,43.092531782400144,0
1785,25.502212749782927,0
1786,25.502212749782927,0
1787,25.502212749782927,0
1788,25.502212749782927,0
1789,25.502212749782927,0
1790,25.502212749782927,0
1791,25.502212749782927,0
1792,25.502212749782927,0
1793,25.502212749782927,0
1794,51.812935124554556,0
1795,51.812935124554556,0
1796,51.812935124554556,0
1797,51.812935124554556,0
1798,51.812935124554556,0
1799,51.812935124554556,0
1800,51.812935124554556,0
1801,51.812935124554556,0
1802,0.9154130158252068,0
1803,0.9154130158252068,0
1804,0.9154130158252068,0
1805,0.9154130158252068,0
1806,0.9154130158252068,0
1807,0.9154130158252068,0
1808,0.9154130158252068,0
1809,0.9154130158252068,0
1810,0.9154130158252068,0
1811,57.2646272823319,0
1812,57.2646272823319,0
1813,57.2646272823319,0
1814,57.2646272823319,0
